Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;6.05;6.1;6.05;6.05;1010100
20121102;6.0;6.1;6.05;6.05;2681800
20121105;5.3;5.8;5.5;6.05;606600
20121106;5.55;5.75;5.65;5.5;408500
20121107;5.6;5.8;5.7;5.65;810800
20121108;5.75;5.9;5.8;5.7;560400
20121109;5.8;5.9;5.8;5.8;1724200
20121112;5.55;5.9;5.75;5.8;267700
20121113;5.35;5.6;5.5;5.75;7611200
20121114;5.5;5.65;5.55;5.5;734800
20121115;5.5;5.6;5.5;5.55;897600
20121116;5.5;5.6;5.55;5.5;295800
20121119;5.55;5.85;5.75;5.55;3115300
20121120;5.55;5.75;5.6;5.75;200200
20121121;5.55;5.8;5.75;5.6;2469400
20121122;5.6;5.75;5.65;5.75;68000
20121123;5.6;5.85;5.6;5.65;169000
20121126;5.55;5.7;5.55;5.6;230400
20121127;5.5;5.7;5.5;5.55;613200
20121128;5.25;5.6;5.45;5.5;1750100
20121129;5.1;5.35;5.25;5.45;609200
20121130;4.85;5.25;4.95;5.25;243600
