Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;430.0;430.0;430.0;450.0;100
20121102;430.0;430.0;430.0;430.0;-
20121105;430.0;430.0;430.0;430.0;-
20121106;430.0;430.0;430.0;430.0;-
20121107;430.0;430.0;430.0;430.0;-
20121108;430.0;430.0;430.0;430.0;-
20121109;430.0;430.0;430.0;430.0;-
20121112;430.0;430.0;430.0;430.0;-
20121113;430.0;430.0;430.0;430.0;-
20121114;430.0;430.0;430.0;430.0;-
20121115;430.0;430.0;430.0;430.0;-
20121116;430.0;430.0;430.0;430.0;-
20121119;430.0;430.0;430.0;430.0;-
20121120;430.0;430.0;430.0;430.0;-
20121121;430.0;430.0;430.0;430.0;-
20121122;430.0;430.0;430.0;430.0;-
20121123;430.0;430.0;430.0;430.0;-
20121126;430.0;430.0;430.0;430.0;-
20121127;430.0;430.0;430.0;430.0;-
20121128;430.0;430.0;430.0;430.0;-
20121129;430.0;430.0;430.0;430.0;-
20121130;430.0;430.0;430.0;430.0;-
