Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;6.1;6.25;6.15;6.15;91100
20121102;6.1;6.25;6.15;6.15;462000
20121105;6.05;6.2;6.1;6.15;2284400
20121106;6.0;6.25;6.1;6.1;234200
20121107;6.1;6.2;6.1;6.1;74200
20121108;6.1;6.4;6.35;6.1;2038600
20121109;6.2;6.4;6.25;6.35;65900
20121112;6.25;6.3;6.25;6.25;74200
20121113;6.25;6.4;6.3;6.25;317500
20121114;6.25;6.5;6.3;6.3;58900
20121115;6.3;6.5;6.3;6.3;1249700
20121116;6.25;6.45;6.3;6.3;87900
20121119;6.2;6.45;6.3;6.3;72900
20121120;6.2;6.4;6.2;6.3;104300
20121121;6.2;6.25;6.2;6.2;27500
20121122;6.2;6.25;6.2;6.2;564500
20121123;6.2;6.3;6.2;6.2;221800
20121126;6.2;6.3;6.2;6.2;294500
20121127;6.2;6.35;6.2;6.2;225900
20121128;6.15;6.25;6.2;6.2;82200
20121129;6.15;6.35;6.15;6.2;131300
20121130;6.0;6.2;6.05;6.15;184700
