Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;25.5;25.5;25.5;25.5;400
20121102;25.5;25.5;25.5;25.5;-
20121105;25.5;25.5;25.5;25.5;-
20121106;25.5;25.5;25.5;25.5;-
20121107;25.5;25.5;25.5;25.5;-
20121108;24.0;24.0;24.0;25.5;100
20121109;24.0;24.0;24.0;24.0;-
20121112;23.5;23.5;23.5;24.0;500
20121113;23.5;23.5;23.5;23.5;-
20121114;23.5;23.5;23.5;23.5;5300
20121115;23.5;23.5;23.5;23.5;200
20121116;23.0;23.5;23.0;23.5;6300
20121119;23.5;24.0;23.5;23.0;4900
20121120;22.0;23.25;22.5;23.5;13800
20121121;23.0;23.0;23.0;22.5;300
20121122;23.5;23.5;23.5;23.0;200
20121123;23.5;24.0;23.75;23.5;600
20121126;24.0;24.0;24.0;23.75;200
20121127;23.5;24.0;23.75;24.0;2400
20121128;23.75;23.75;23.75;23.75;-
20121129;23.5;23.5;23.5;23.75;100
20121130;23.75;23.75;23.75;23.5;100
