Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;38.25;39.5;38.6;38.1;125900
20121102;38.25;39.5;38.65;38.6;16100
20121105;38.5;39.5;38.85;38.65;11900
20121106;39.0;39.5;39.2;38.85;46000
20121107;39.25;40.0;39.7;39.2;77100
20121108;39.75;41.5;40.0;39.7;338100
20121109;40.0;42.0;41.3;40.0;131400
20121112;41.5;43.0;42.1;41.3;73100
20121113;42.0;42.5;42.0;42.1;42200
20121114;41.5;42.5;41.85;42.0;190100
20121115;40.75;42.0;41.65;41.85;144500
20121116;40.0;41.0;40.05;41.65;168900
20121119;39.0;41.0;39.8;40.05;81100
20121120;40.0;41.0;40.2;39.8;71100
20121121;40.25;41.0;40.85;40.2;74400
20121122;40.0;42.0;41.3;40.85;294900
20121123;39.5;41.0;40.05;41.3;673900
20121126;40.0;41.25;40.95;40.05;1143400
20121127;37.0;41.0;40.75;40.95;357400
20121128;38.0;41.0;40.7;40.75;63800
20121129;38.0;41.0;40.9;40.7;124800
20121130;38.0;39.0;38.95;40.9;249000
