Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;190.0;190.0;190.0;190.0;7000
20080204;189.0;190.0;189.0;190.0;500
20080205;189.0;190.0;189.0;189.0;27300
20080206;185.0;189.0;185.0;189.0;9900
20080207;173.0;185.0;184.0;185.0;22500
20080208;188.0;188.0;188.0;184.0;10000
20080211;182.0;190.0;189.0;188.0;7400
20080212;185.0;190.0;185.0;189.0;76000
20080213;185.0;190.0;185.0;185.0;47900
20080214;185.0;195.0;185.0;185.0;53600
20080215;185.0;185.0;185.0;185.0;30500
20080218;185.0;195.0;185.0;185.0;7300
20080219;180.0;185.0;184.0;185.0;29100
20080220;185.0;185.0;185.0;184.0;7200
20080221;184.0;185.0;184.0;185.0;104500
20080225;185.0;186.0;185.0;184.0;13500
20080226;184.0;185.0;184.0;185.0;5300
20080227;185.0;187.0;185.0;184.0;68200
20080228;184.0;185.0;184.0;185.0;6800
20080229;185.0;190.0;187.0;184.0;46100
