Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;4795.96;4795.96;4795.96;4712.71;-
20080204;4724.57;4724.57;4724.57;4795.96;-
20080205;4677.47;4677.47;4677.47;4724.57;-
20080206;4637.45;4637.45;4637.45;4677.47;-
20080207;4651.94;4651.94;4651.94;4637.45;-
20080208;4657.6;4657.6;4657.6;4651.94;-
20080211;4784.0;4784.0;4784.0;4657.6;-
20080212;4857.64;4857.64;4857.64;4784.0;-
20080213;4947.54;4947.54;4947.54;4857.64;-
20080214;4996.08;4996.08;4996.08;4947.54;-
20080215;4986.06;4986.06;4986.06;4996.08;-
20080218;4958.8;4958.8;4958.8;4986.06;-
20080219;4932.52;4932.52;4932.52;4958.8;-
20080220;4951.86;4951.86;4951.86;4932.52;-
20080221;4929.78;4929.78;4929.78;4951.86;-
20080222;4924.35;4924.35;4924.35;4929.78;-
20080225;4933.08;4933.08;4933.08;4924.35;-
20080226;4909.76;4909.76;4909.76;4933.08;-
20080227;4858.47;4858.47;4858.47;4909.76;-
20080228;4843.75;4843.75;4843.75;4858.47;-
20080229;5072.41;5072.41;5072.41;4843.75;-
