Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;50.0;51.0;50.0;49.75;6700
20080204;49.0;50.0;49.75;50.0;2500
20080205;48.0;50.0;48.0;49.75;2000
20080206;45.0;49.75;47.25;48.0;2000
20080207;42.75;48.0;44.25;47.25;18900
20080208;45.0;48.0;45.0;44.25;9500
20080211;45.25;48.0;46.75;45.0;500
20080212;50.0;51.0;50.5;46.75;5500
20080213;50.5;52.0;51.5;50.5;2000
20080214;53.0;53.5;53.0;51.5;1800
20080215;53.0;55.0;54.0;53.0;6900
20080218;52.0;53.0;52.5;54.0;1000
20080219;52.0;55.0;54.5;52.5;6000
20080220;53.0;55.0;53.5;54.5;2600
20080221;51.5;54.5;53.5;53.5;1300
20080222;53.0;54.5;54.0;53.5;300
20080225;53.5;56.0;55.0;54.0;19100
20080226;55.0;55.5;55.0;55.0;10200
20080228;54.0;56.0;54.5;55.0;8800
20080229;55.0;56.5;55.5;54.5;1000
