Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;14.3;15.6;14.9;14.95;511200
20080204;14.5;15.25;15.0;14.9;268700
20080205;13.8;15.0;14.15;15.0;525800
20080206;14.1;15.0;14.3;14.15;262900
20080207;14.1;14.95;14.6;14.3;312600
20080208;14.0;15.0;14.55;14.6;256400
20080211;14.5;15.5;15.05;14.55;384400
20080212;15.0;16.0;15.45;15.05;368800
20080213;15.5;16.5;15.95;15.45;1674100
20080214;15.0;15.8;15.65;15.95;465400
20080215;15.0;16.0;15.45;15.65;292400
20080218;15.0;15.5;15.3;15.45;205400
20080219;15.0;15.5;15.35;15.3;300800
20080220;14.85;15.4;15.1;15.35;680200
20080221;14.2;15.5;14.95;15.1;206000
20080222;14.8;15.85;15.1;14.95;380500
20080225;15.05;15.7;15.2;15.1;236300
20080227;14.3;15.4;14.9;15.2;665800
20080228;14.35;15.0;14.8;14.9;290300
20080229;15.0;16.25;15.85;14.8;2073500
