Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;200.0;204.0;200.0;203.0;29300
20080204;195.0;200.0;197.0;200.0;47700
20080205;190.0;200.0;192.0;197.0;28400
20080206;190.0;200.0;191.0;192.0;21100
20080207;190.0;194.0;190.0;191.0;18300
20080208;190.0;195.0;190.0;190.0;24200
20080211;200.0;209.0;202.0;190.0;63900
20080212;205.0;210.0;208.0;202.0;20400
20080213;208.0;220.0;218.0;208.0;81100
20080214;210.0;220.0;215.0;218.0;54700
20080215;201.0;220.0;209.0;215.0;12100
20080218;205.0;216.0;213.0;209.0;14100
20080219;209.0;213.0;210.0;213.0;7300
20080220;204.0;210.0;204.0;210.0;15800
20080221;201.0;210.0;207.0;204.0;62200
20080222;206.0;213.0;210.0;207.0;61800
20080225;210.0;213.0;211.0;210.0;23500
20080226;210.0;214.0;210.0;211.0;8500
20080227;202.0;210.0;208.0;210.0;41900
20080228;200.0;210.0;202.0;208.0;52100
20080229;210.0;215.0;211.0;202.0;60400
