Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;54.0;61.0;58.5;56.0;17800
20080204;53.0;58.0;54.5;58.5;12700
20080205;53.0;58.0;55.0;54.5;23200
20080206;55.0;59.0;57.5;55.0;7200
20080207;54.0;58.0;56.5;57.5;5700
20080208;55.0;60.0;56.0;56.5;2200
20080211;57.0;61.0;59.5;56.0;19200
20080212;60.0;65.0;62.5;59.5;39100
20080213;63.0;65.5;65.0;62.5;13000
20080214;62.0;68.0;62.5;65.0;405900
20080215;60.0;62.0;61.0;62.5;37200
20080218;61.0;62.0;61.5;61.0;110400
20080219;60.0;64.0;60.0;61.5;184700
20080220;62.5;65.0;64.0;60.0;8600
20080221;63.0;65.0;64.0;64.0;3000
20080222;60.0;64.0;62.0;64.0;33000
20080225;62.0;64.0;63.5;62.0;4100
20080226;60.5;65.0;63.0;63.5;3800
20080227;62.0;64.5;63.0;63.0;61800
20080228;62.0;62.0;62.0;63.0;26900
20080229;65.0;68.0;66.0;62.0;163100
