Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;132.0;132.0;132.0;130.0;200
20080204;130.0;130.0;130.0;132.0;200
20080207;125.0;125.0;125.0;130.0;80000
20080211;125.0;125.0;125.0;125.0;300
20080215;125.0;126.0;125.0;125.0;5400
20080218;125.0;125.0;125.0;125.0;400
20080219;129.0;129.0;129.0;125.0;100
20080220;129.0;129.0;129.0;129.0;200
20080222;121.0;124.0;123.0;129.0;2300
20080225;122.0;125.0;124.0;123.0;6000
20080226;124.0;124.0;124.0;124.0;100
20080228;120.0;124.0;123.0;124.0;5700
20080229;120.0;120.0;120.0;123.0;900
