Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080204;50.0;50.0;50.0;50.0;100
20080205;50.0;50.0;50.0;50.0;300
20080207;47.0;50.0;47.75;50.0;3200
20080208;50.0;50.0;50.0;47.75;1100
20080212;46.0;50.0;46.0;50.0;11800
20080213;50.0;50.0;50.0;46.0;800
20080214;50.0;55.0;54.5;50.0;13000
20080215;54.0;54.0;54.0;54.5;1000
20080218;55.0;55.0;55.0;54.0;300
20080219;52.0;52.0;52.0;55.0;700
20080221;48.0;48.0;48.0;52.0;12300
20080225;49.0;55.0;53.0;48.0;13900
20080226;49.0;53.0;51.5;53.0;800
20080227;55.0;55.0;55.0;51.5;900
20080228;54.0;55.0;54.5;55.0;43900
20080229;55.0;57.0;56.5;54.5;31700
