Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;89.0;92.0;91.0;90.5;4700
20080204;89.0;91.5;90.5;91.0;14100
20080205;85.0;92.0;89.5;90.5;12200
20080206;87.0;90.0;88.0;89.5;7300
20080207;85.5;89.0;86.5;88.0;8800
20080208;87.0;89.5;88.5;86.5;12100
20080211;89.5;91.0;90.0;88.5;21200
20080212;89.0;91.0;90.0;90.0;120900
20080213;90.0;99.0;91.5;90.0;129900
20080214;91.5;99.0;95.0;91.5;6900
20080215;90.0;99.5;95.5;95.0;13400
20080218;94.0;98.0;95.0;95.5;5600
20080219;88.0;98.0;95.0;95.0;26300
20080220;94.0;98.0;95.5;95.0;15900
20080221;90.0;95.5;94.5;95.5;18200
20080222;94.0;95.5;94.5;94.5;5500
20080225;94.0;98.0;95.0;94.5;146200
20080226;93.0;95.0;94.0;95.0;15000
20080227;94.0;95.0;94.0;94.0;45400
20080228;88.0;91.0;88.0;94.0;30800
20080229;92.0;96.5;95.0;88.0;33200
