Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080201;93.0;93.0;93.0;93.0;41300
20080204;92.0;93.0;92.0;93.0;17300
20080205;90.0;91.0;90.0;92.0;3400
20080206;90.0;90.0;90.0;90.0;5100
20080207;87.0;90.0;87.5;90.0;20600
20080208;90.0;90.0;90.0;87.5;7300
20080211;92.0;96.0;95.0;90.0;8300
20080212;93.0;96.0;93.0;95.0;5800
20080213;96.0;100.0;96.5;93.0;3200
20080214;95.0;96.0;95.5;96.5;22200
20080215;93.0;93.0;93.0;95.5;400
20080218;84.0;95.5;89.0;93.0;50500
20080219;80.5;90.0;80.5;89.0;9099300
20080220;87.0;88.5;88.0;80.5;8000
20080221;85.0;96.0;88.0;88.0;56900
20080222;87.0;88.5;87.5;88.0;71000
20080225;87.0;88.0;87.0;87.5;38700
20080226;85.0;87.0;86.0;87.0;162300
20080227;86.5;88.0;86.5;86.0;90300
20080228;87.0;87.0;87.0;86.5;12000
20080229;85.0;90.0;86.0;87.0;777000
