Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;12.7;12.8;12.7;12.65;60000
20151103;12.4;13.0;12.65;12.7;3117200
20151104;12.3;12.75;12.5;12.65;71200
20151105;12.65;12.8;12.65;12.5;3839700
20151106;12.5;12.8;12.65;12.65;6176600
20151109;12.6;12.8;12.65;12.65;991400
20151110;12.5;13.0;12.65;12.65;907700
20151111;12.8;13.0;12.9;12.65;59100
20151112;13.0;13.8;13.45;12.9;45100
20151113;13.0;13.8;13.65;13.45;85300
20151116;13.1;14.0;13.75;13.65;170600
20151117;13.9;14.35;13.9;13.75;435500
20151118;13.6;14.0;13.75;13.9;182800
20151119;13.9;14.0;13.9;13.75;84800
20151120;13.55;14.0;13.65;13.9;323600
20151123;13.5;13.95;13.55;13.65;250000
20151124;13.15;14.25;13.45;13.55;196200
20151125;13.4;13.55;13.45;13.45;93900
20151126;13.4;13.55;13.45;13.45;93900
20151127;13.2;13.45;13.35;13.45;200300
20151130;13.05;13.5;13.2;13.35;206200
