Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;39.75;39.75;39.75;39.5;200
20151103;39.75;39.75;39.75;39.75;-
20151104;39.75;39.75;39.75;39.75;-
20151105;39.75;39.75;39.75;39.75;-
20151106;39.75;39.75;39.75;39.75;-
20151109;39.75;39.75;39.75;39.75;-
20151110;39.75;39.75;39.75;39.75;-
20151111;39.75;39.75;39.75;39.75;-
20151112;39.75;39.75;39.75;39.75;-
20151113;39.75;39.75;39.75;39.75;-
20151116;39.75;39.75;39.75;39.75;-
20151117;39.75;39.75;39.75;39.75;-
20151118;39.75;39.75;39.75;39.75;-
20151119;39.75;39.75;39.75;39.75;-
20151120;39.75;39.75;39.75;39.75;-
20151123;39.5;39.5;39.5;39.75;500
20151124;39.5;39.5;39.5;39.5;-
20151125;39.5;39.5;39.5;39.5;-
20151126;39.5;39.5;39.5;39.5;-
20151127;39.5;39.5;39.5;39.5;-
20151130;39.5;39.5;39.5;39.5;-
