Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;300.0;300.0;300.0;300.0;-
20151103;300.0;300.0;300.0;300.0;-
20151104;300.0;300.0;300.0;300.0;100
20151105;300.0;300.0;300.0;300.0;-
20151106;310.0;330.0;329.0;300.0;22300
20151109;329.0;329.0;329.0;329.0;-
20151110;329.0;329.0;329.0;329.0;-
20151111;329.0;329.0;329.0;329.0;-
20151112;329.0;329.0;329.0;329.0;-
20151113;329.0;329.0;329.0;329.0;-
20151116;329.0;329.0;329.0;329.0;-
20151117;329.0;329.0;329.0;329.0;-
20151118;329.0;329.0;329.0;329.0;-
20151119;329.0;329.0;329.0;329.0;-
20151120;329.0;329.0;329.0;329.0;-
20151123;330.0;330.0;330.0;329.0;500
20151124;330.0;330.0;330.0;330.0;-
20151125;330.0;330.0;330.0;330.0;100
20151126;330.0;330.0;330.0;330.0;100
20151127;330.0;330.0;330.0;330.0;-
20151130;330.0;330.0;330.0;330.0;100
