Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;134.0;137.0;135.0;135.0;8300
20151103;135.0;136.0;135.0;135.0;4300
20151104;134.0;135.0;134.0;135.0;8000
20151105;134.0;138.0;135.0;134.0;31500
20151106;133.0;147.0;134.0;135.0;20700
20151109;135.0;140.0;135.0;134.0;11800
20151110;134.0;140.0;135.0;135.0;14800
20151111;134.0;140.0;135.0;135.0;39300
20151112;134.0;140.0;134.0;135.0;17700
20151113;135.0;135.0;135.0;134.0;150700
20151116;134.0;135.0;134.0;135.0;2100
20151117;136.0;138.0;136.0;134.0;79200
20151118;136.0;140.0;138.0;136.0;12300
20151119;137.0;140.0;137.0;138.0;94000
20151120;136.0;138.0;136.0;137.0;364000
20151123;140.0;149.0;141.0;136.0;33000
20151124;143.0;150.0;143.0;141.0;61300
20151125;145.0;153.0;151.0;143.0;700
20151126;145.0;153.0;151.0;143.0;700
20151127;153.0;155.0;154.0;151.0;12600
20151130;153.0;160.0;155.0;154.0;43500
