Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;175.0;175.0;175.0;175.0;-
20151103;175.0;175.0;175.0;175.0;-
20151104;175.0;175.0;175.0;175.0;-
20151105;175.0;175.0;175.0;175.0;-
20151106;175.0;175.0;175.0;175.0;-
20151109;175.0;175.0;175.0;175.0;-
20151110;175.0;175.0;175.0;175.0;-
20151111;175.0;175.0;175.0;175.0;-
20151112;175.0;175.0;175.0;175.0;-
20151113;175.0;175.0;175.0;175.0;-
20151116;175.0;175.0;175.0;175.0;-
20151117;175.0;175.0;175.0;175.0;100
20151118;175.0;175.0;175.0;175.0;4600
20151119;172.0;175.0;174.0;175.0;3200
20151120;174.0;174.0;174.0;174.0;-
20151123;174.0;174.0;174.0;174.0;-
20151124;174.0;174.0;174.0;174.0;500
20151125;174.0;174.0;174.0;174.0;-
20151126;174.0;174.0;174.0;174.0;-
20151127;174.0;174.0;174.0;174.0;-
20151130;174.0;174.0;174.0;174.0;-
