Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;25.0;25.75;25.25;25.5;6300
20151103;25.75;25.75;25.75;25.25;300
20151104;25.5;25.5;25.5;25.75;1400
20151105;27.0;28.0;27.0;25.5;1000
20151106;27.0;27.0;27.0;27.0;500
20151109;27.0;27.25;27.0;27.0;20700
20151110;27.0;27.0;27.0;27.0;-
20151111;27.0;27.25;27.0;27.0;3500
20151112;27.0;27.0;27.0;27.0;2700
20151113;27.0;28.0;27.25;27.0;7200
20151116;28.75;28.75;28.75;27.25;100
20151117;27.0;28.0;27.75;28.75;70300
20151118;27.0;27.75;27.0;27.75;17700
20151119;27.0;27.0;27.0;27.0;-
20151120;28.0;28.5;28.25;27.0;7700
20151123;28.5;28.75;28.5;28.25;2200
20151124;28.5;28.5;28.5;28.5;100
20151125;26.5;27.5;26.75;28.5;2500
20151126;26.5;27.5;26.75;28.5;2500
20151127;27.0;28.5;28.25;26.75;11700
20151130;27.5;27.5;27.5;28.25;2900
