Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;39.75;40.25;39.75;40.25;413800
20151103;38.25;40.0;38.75;39.75;5294700
20151104;38.75;40.25;39.75;38.75;1450600
20151105;40.0;42.5;40.5;39.75;3080400
20151106;41.0;43.0;42.5;40.5;267600
20151109;42.0;43.0;42.25;42.5;898500
20151110;40.0;42.5;41.5;42.25;1005100
20151111;40.5;42.0;41.25;41.5;1112600
20151112;41.0;42.0;41.5;41.25;2148000
20151113;40.0;42.0;41.0;41.5;1719000
20151116;39.75;41.0;40.25;41.0;4610100
20151117;39.75;41.0;39.75;40.25;3790800
20151118;40.0;41.75;40.75;39.75;2765400
20151119;40.5;41.0;40.75;40.75;3530500
20151120;41.0;42.0;41.5;40.75;2270500
20151123;41.5;42.75;41.75;41.5;362700
20151124;41.5;42.0;41.75;41.75;1094900
20151125;41.25;42.0;41.5;41.75;4958700
20151126;41.25;42.0;41.5;41.75;4958700
20151127;41.0;41.75;41.25;41.5;398500
20151130;39.5;41.5;39.75;41.25;2840900
