Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;62.0;65.0;64.0;62.5;12800
20151103;65.0;65.0;65.0;64.0;26000
20151104;65.0;65.0;65.0;65.0;-
20151105;63.0;63.0;63.0;65.0;200
20151106;63.0;63.0;63.0;63.0;100
20151109;62.0;63.0;62.5;63.0;2600
20151110;62.0;62.0;62.0;62.5;400
20151111;62.0;62.0;62.0;62.0;1000
20151112;57.0;61.0;59.0;62.0;600
20151113;59.0;59.0;59.0;59.0;-
20151116;58.0;60.0;59.5;59.0;4600
20151117;57.0;58.0;57.0;59.5;1400
20151118;58.0;58.0;58.0;57.0;500
20151119;59.5;59.5;59.5;58.0;4000
20151120;59.5;59.5;59.5;59.5;-
20151123;58.5;58.5;58.5;59.5;3000
20151124;58.5;58.5;58.5;58.5;20000
20151125;58.5;58.5;58.5;58.5;-
20151126;58.5;58.5;58.5;58.5;-
20151127;58.5;58.5;58.5;58.5;200
20151130;58.5;58.5;58.5;58.5;300
