Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;32.0;32.0;32.0;29.25;100
20151103;29.5;32.0;29.75;32.0;1800
20151104;29.5;30.0;29.5;29.75;6400
20151105;29.0;30.0;29.0;29.5;600
20151106;29.0;29.0;29.0;29.0;-
20151109;29.0;29.0;29.0;29.0;-
20151110;26.75;26.75;26.75;29.0;200
20151111;26.75;26.75;26.75;26.75;-
20151112;27.0;28.0;27.25;26.75;3200
20151113;27.0;27.25;27.0;27.25;1000
20151116;27.0;27.0;27.0;27.0;-
20151117;27.0;27.0;27.0;27.0;-
20151118;27.0;27.0;27.0;27.0;-
20151119;27.0;27.0;27.0;27.0;-
20151120;28.75;28.75;28.75;27.0;600
20151123;28.75;28.75;28.75;28.75;-
20151124;29.0;29.0;29.0;28.75;100
20151125;28.75;29.0;28.75;29.0;1000
20151126;28.75;29.0;28.75;29.0;1000
20151127;28.75;28.75;28.75;28.75;-
20151130;31.5;31.5;31.5;28.75;100
