Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;5.5;5.5;5.5;5.5;-
20151103;5.5;5.5;5.5;5.5;-
20151104;5.5;5.5;5.5;5.5;-
20151105;5.5;5.5;5.5;5.5;-
20151106;5.5;5.5;5.5;5.5;-
20151109;5.5;5.5;5.5;5.5;-
20151110;5.5;5.5;5.5;5.5;-
20151111;5.5;5.5;5.5;5.5;-
20151112;5.5;5.5;5.5;5.5;-
20151113;5.5;5.5;5.5;5.5;-
20151116;5.5;5.5;5.5;5.5;-
20151117;5.5;5.5;5.5;5.5;-
20151118;5.5;5.5;5.5;5.5;-
20151119;5.5;5.5;5.5;5.5;-
20151120;5.5;5.5;5.5;5.5;-
20151123;5.5;5.5;5.5;5.5;-
20151124;5.5;5.5;5.5;5.5;-
20151125;5.5;5.5;5.5;5.5;-
20151126;5.5;5.5;5.5;5.5;-
20151127;5.5;5.5;5.5;5.5;-
20151130;5.5;5.5;5.5;5.5;-
