Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;16.75;17.05;16.9;16.9;173100
20151103;16.8;17.1;16.9;16.9;272400
20151104;16.8;17.05;16.95;16.9;544200
20151105;17.0;17.1;17.0;16.95;570100
20151106;17.0;18.0;17.1;17.0;2099400
20151109;17.15;18.0;17.2;17.1;1627200
20151110;17.25;17.7;17.3;17.2;2508900
20151111;17.3;17.65;17.4;17.3;1780400
20151112;17.45;18.0;17.55;17.4;493200
20151113;18.0;18.3;18.0;17.55;65400
20151116;17.85;18.2;17.95;18.0;1940800
20151117;18.0;18.2;18.0;17.95;197700
20151118;18.0;18.2;18.05;18.0;3894200
20151119;18.1;18.2;18.1;18.05;915600
20151120;18.1;18.3;18.2;18.1;118700
20151123;18.0;19.0;18.25;18.2;338300
20151124;17.8;18.3;18.1;18.25;633700
20151125;18.0;18.2;18.05;18.1;336000
20151126;18.0;18.2;18.05;18.1;336000
20151127;18.0;18.35;18.15;18.05;201500
20151130;18.0;18.5;18.0;18.15;2155700
