20151102,27.5,27.5,27.5,-
20151103,27.5,27.5,27.5,-
20151104,27.5,27.5,27.5,-
20151105,27.5,27.5,27.5,-
20151106,27.5,27.5,27.5,-
20151109,27.5,27.5,27.5,-
20151110,27.5,27.5,27.5,-
20151111,27.5,27.5,27.5,-
20151112,27.5,27.5,27.5,-
20151113,27.5,27.5,27.5,-
20151116,27.5,27.5,27.5,-
20151117,27.5,27.5,27.5,-
20151118,27.5,27.5,27.5,-
20151119,27.5,27.5,27.5,-
20151120,27.5,27.5,27.5,-
20151123,27.5,27.5,27.5,-
20151124,27.5,27.5,27.5,-
20151125,27.5,27.5,27.5,-
20151126,27.5,27.5,27.5,-
20151127,27.5,27.5,27.5,-
20151130,27.5,27.5,27.5,-
