Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;8.4;9.0;8.9;9.2;30500
20151103;8.45;8.8;8.75;8.9;26000
20151104;8.4;8.5;8.4;8.75;10700
20151105;8.0;8.45;8.25;8.4;1400
20151106;8.05;8.9;8.55;8.25;16100
20151109;7.7;9.2;7.95;8.55;232500
20151110;8.0;8.05;8.0;7.95;241400
20151111;8.0;8.45;8.25;8.0;5400
20151112;8.0;8.45;8.05;8.25;111700
20151113;8.05;8.2;8.15;8.05;16600
20151116;8.2;8.45;8.3;8.15;6900
20151117;8.0;8.35;8.1;8.3;60800
20151118;8.1;8.25;8.1;8.1;11700
20151119;8.1;8.25;8.2;8.1;3900
20151120;8.0;8.1;8.05;8.2;5500
20151123;8.1;8.45;8.35;8.05;2300
20151124;8.1;8.5;8.4;8.35;25400
20151125;8.0;8.5;8.45;8.4;7000
20151126;8.0;8.5;8.45;8.4;7000
20151127;7.8;8.4;8.05;8.45;4300
20151130;7.25;8.0;7.85;8.05;254800
