Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;17.0;19.0;17.25;18.75;3900
20151103;17.25;17.25;17.25;17.25;-
20151104;17.25;17.25;17.25;17.25;-
20151105;18.9;18.95;18.9;17.25;1000
20151106;18.9;18.9;18.9;18.9;-
20151109;18.75;18.9;18.8;18.9;200
20151110;18.75;18.95;18.75;18.8;4500
20151111;18.95;19.0;18.95;18.75;1100
20151112;18.35;18.75;18.35;18.95;5700
20151113;18.3;18.3;18.3;18.35;9900
20151116;18.0;18.8;18.0;18.3;4800
20151117;18.0;18.1;18.0;18.0;12300
20151118;18.0;18.0;18.0;18.0;1000
20151119;17.95;18.0;17.95;18.0;10100
20151120;17.75;19.0;18.0;17.95;8200
20151123;19.0;19.0;19.0;18.0;300
20151124;17.15;18.85;17.35;19.0;10100
20151125;18.0;18.95;18.35;17.35;1700
20151126;18.0;18.95;18.35;17.35;1700
20151127;18.35;18.35;18.35;18.35;-
20151130;17.5;18.35;18.1;18.35;1800
