Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;1085.0;1085.0;1085.0;1085.0;-
20151103;1085.0;1085.0;1085.0;1085.0;-
20151104;1085.0;1085.0;1085.0;1085.0;-
20151105;1085.0;1085.0;1085.0;1085.0;-
20151106;1085.0;1085.0;1085.0;1085.0;-
20151109;1085.0;1085.0;1085.0;1085.0;-
20151110;1085.0;1085.0;1085.0;1085.0;-
20151111;1085.0;1085.0;1085.0;1085.0;-
20151112;1085.0;1085.0;1085.0;1085.0;-
20151113;1085.0;1085.0;1085.0;1085.0;-
20151116;1085.0;1085.0;1085.0;1085.0;-
20151117;1085.0;1085.0;1085.0;1085.0;-
20151118;1085.0;1085.0;1085.0;1085.0;-
20151119;1085.0;1085.0;1085.0;1085.0;-
20151120;1085.0;1085.0;1085.0;1085.0;-
20151123;1085.0;1085.0;1085.0;1085.0;-
20151124;1085.0;1085.0;1085.0;1085.0;-
20151125;1085.0;1085.0;1085.0;1085.0;-
20151126;1085.0;1085.0;1085.0;1085.0;-
20151127;1085.0;1085.0;1085.0;1085.0;-
20151130;1085.0;1085.0;1085.0;1085.0;-
