Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;200.0;208.0;202.25;201.25;3300
20151103;201.0;210.0;203.5;202.25;1100
20151104;205.0;210.0;209.0;203.5;4600
20151105;205.0;210.0;208.75;209.0;5600
20151106;206.0;208.0;207.0;208.75;1600
20151109;207.0;210.0;207.5;207.0;3300
20151110;208.0;214.0;209.0;207.5;3100
20151111;207.0;215.0;213.75;209.0;20000
20151112;214.0;218.0;215.5;213.75;2600
20151113;215.0;215.0;215.0;215.5;300
20151116;215.0;230.0;221.5;215.0;6800
20151117;215.0;221.0;217.75;221.5;11100
20151118;217.0;221.0;220.75;217.75;56000
20151119;220.0;228.0;221.0;220.75;122400
20151120;222.0;224.0;223.25;221.0;10600
20151123;221.0;225.0;223.25;223.25;19300
20151124;222.0;223.0;222.0;223.25;28800
20151125;222.0;224.0;223.0;222.0;7000
20151126;222.0;224.0;223.0;222.0;7000
20151127;200.0;220.0;205.75;223.0;62300
20151130;210.0;220.0;218.25;205.75;600
