Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;190.0;190.0;190.0;189.0;7100
20151103;190.0;190.0;190.0;190.0;24200
20151104;190.0;190.0;190.0;190.0;7000
20151105;190.0;199.0;190.0;190.0;11200
20151106;195.0;195.0;195.0;190.0;4200
20151109;200.0;200.0;200.0;195.0;9400
20151110;200.0;200.0;200.0;200.0;500
20151111;195.0;195.0;195.0;200.0;300
20151112;197.0;197.0;197.0;195.0;7000
20151113;197.0;197.0;197.0;197.0;1000
20151116;190.0;197.0;193.0;197.0;200
20151117;197.0;200.0;199.0;193.0;4400
20151118;190.0;197.0;194.0;199.0;2800
20151119;200.0;200.0;200.0;194.0;5000
20151120;195.0;200.0;195.0;200.0;2800
20151123;200.0;200.0;200.0;195.0;65400
20151124;200.0;202.0;200.0;200.0;18400
20151125;202.0;202.0;202.0;200.0;1300
20151126;202.0;202.0;202.0;200.0;1300
20151127;202.0;202.0;202.0;202.0;-
20151130;201.0;202.0;201.0;202.0;3600
