Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;15.5;16.5;16.35;15.65;7200
20151103;16.0;16.0;16.0;16.35;2000
20151104;16.0;16.0;16.0;16.0;1000
20151105;16.0;16.6;16.0;16.0;3000
20151106;16.0;16.6;16.15;16.0;13400
20151109;15.5;16.2;15.65;16.15;400
20151110;16.2;16.2;16.2;15.65;300
20151111;16.5;16.75;16.7;16.2;52000
20151112;16.7;17.5;17.4;16.7;59800
20151113;17.5;18.0;17.95;17.4;29800
20151116;17.5;18.0;17.95;17.95;73000
20151117;17.5;18.5;18.4;17.95;71500
20151118;17.5;18.0;17.65;18.4;5100
20151119;18.0;18.0;18.0;17.65;6800
20151120;18.0;18.0;18.0;18.0;400
20151123;16.5;18.0;17.95;18.0;49200
20151124;17.7;18.0;17.95;17.95;269800
20151125;18.0;18.0;18.0;17.95;2100
20151126;18.0;18.0;18.0;17.95;2100
20151127;18.0;18.0;18.0;18.0;2900
20151130;18.0;19.0;18.55;18.0;7500
