Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;35.0;36.0;35.5;35.5;9900
20151103;35.0;35.5;35.0;35.5;6000
20151104;35.0;36.0;35.5;35.0;30000
20151105;34.25;36.0;35.75;35.5;11200
20151106;36.0;37.0;36.0;35.75;2100
20151109;36.0;38.0;37.0;36.0;14800
20151110;35.5;37.0;36.75;37.0;3200
20151111;36.0;37.0;36.0;36.75;4400
20151112;35.5;36.75;36.25;36.0;5000
20151113;36.0;37.0;36.5;36.25;16800
20151116;35.0;37.0;36.5;36.5;2300
20151117;36.25;36.25;36.25;36.5;4000
20151118;36.0;36.5;36.0;36.25;10200
20151119;35.0;36.0;35.5;36.0;9800
20151120;35.5;36.5;36.25;35.5;1500
20151123;36.5;37.0;36.75;36.25;11100
20151124;36.5;39.0;37.75;36.75;1900
20151125;36.0;37.0;36.25;37.75;14900
20151126;36.0;37.0;36.25;37.75;14900
20151127;36.5;37.75;36.5;36.25;10600
20151130;36.5;37.0;36.75;36.5;1100
