Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;160.0;170.0;160.0;160.0;15200
20151103;168.0;170.0;168.0;160.0;11300
20151104;168.0;170.0;168.0;168.0;68300
20151105;166.0;180.0;173.0;168.0;5100
20151106;165.0;168.0;165.0;173.0;5500
20151109;165.0;175.0;174.0;165.0;1800
20151110;170.0;174.0;171.0;174.0;600
20151111;170.0;174.0;173.0;171.0;1800
20151112;170.0;170.0;170.0;173.0;300
20151113;165.0;170.0;165.0;170.0;1200
20151116;167.0;170.0;168.0;165.0;126500
20151117;173.0;174.0;173.0;168.0;2800
20151118;170.0;173.0;172.0;173.0;6500
20151119;174.0;178.0;175.0;172.0;69200
20151120;174.0;175.0;174.0;175.0;2900
20151123;175.0;176.0;175.0;174.0;7800
20151124;175.0;176.0;175.0;175.0;294600
20151125;171.0;176.0;175.0;175.0;1800
20151126;171.0;176.0;175.0;175.0;1800
20151127;171.0;175.0;171.0;175.0;10200
20151130;171.0;171.0;171.0;171.0;3000
