Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;178.81;180.57;178.81;179.96;-
20151103;176.2;179.75;178.45;178.81;-
20151104;177.2;178.77;177.95;178.45;-
20151105;177.32;182.37;180.86;177.95;-
20151106;180.86;184.23;182.5;180.86;-
20151109;182.3;183.89;182.71;182.5;-
20151110;182.54;184.85;183.33;182.71;-
20151111;182.96;185.34;184.5;183.33;-
20151112;183.66;186.85;185.28;184.5;-
20151113;184.04;186.51;184.04;185.28;-
20151116;183.05;186.05;185.04;184.04;-
20151117;185.01;186.9;185.68;185.04;-
20151118;185.58;188.13;186.17;185.68;-
20151119;186.17;189.15;188.07;186.17;-
20151120;186.82;189.8;188.52;188.07;-
20151123;187.97;190.81;188.95;188.52;-
20151124;186.95;189.73;187.73;188.95;-
20151125;186.07;188.61;187.51;187.73;-
20151126;186.07;188.61;187.51;187.73;-
20151127;182.41;187.97;184.94;187.51;-
20151130;184.1;186.54;184.53;184.94;-
