Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151102;357.0;357.0;357.0;357.0;-
20151103;350.0;369.0;359.0;357.0;1000
20151104;359.0;359.0;359.0;359.0;-
20151105;359.0;359.0;359.0;359.0;-
20151106;359.0;359.0;359.0;359.0;-
20151109;360.0;360.0;360.0;359.0;500
20151110;360.0;360.0;360.0;360.0;-
20151111;360.0;360.0;360.0;360.0;-
20151112;350.0;350.0;350.0;360.0;500
20151113;350.0;350.0;350.0;350.0;-
20151116;350.0;360.0;355.0;350.0;400
20151117;350.0;350.0;350.0;355.0;2000
20151118;360.0;360.0;360.0;350.0;25000
20151119;360.0;370.0;361.0;360.0;1200
20151120;361.0;361.0;361.0;361.0;-
20151123;361.0;361.0;361.0;361.0;-
20151124;361.0;361.0;361.0;361.0;-
20151125;341.0;341.0;341.0;361.0;200
20151126;341.0;341.0;341.0;361.0;200
20151127;341.0;341.0;341.0;341.0;-
20151130;350.0;356.0;353.0;341.0;200
