20170301,6.85,7.0,6.9,73600
20170302,6.55,6.95,6.8,95200
20170303,6.6,6.9,6.7,35000
20170306,6.7,6.95,6.75,19700
20170307,6.6,6.9,6.7,57900
20170308,6.7,6.9,6.75,54000
20170309,6.7,7.0,6.85,14200
20170310,6.55,6.85,6.8,112400
20170313,6.55,6.85,6.55,335900
20170314,6.4,6.85,6.5,2.97M
20170315,6.5,6.85,6.55,931700
20170316,6.5,7.0,6.5,563500
20170317,6.0,6.55,6.45,648500
20170320,6.1,6.55,6.45,91100
20170321,6.45,6.55,6.45,1.29M
20170322,6.45,7.0,6.5,79000
20170323,6.4,6.5,6.4,99800
20170324,6.4,6.9,6.45,70000
20170327,6.4,7.0,6.5,105600
20170328,6.45,7.0,6.5,537200
20170329,6.45,6.95,6.5,204500
20170330,6.4,6.5,6.45,282400
20170331,6.4,6.5,6.45,37000
