20100503,56.5,58.0,57.0,107100
20100504,55.0,57.0,56.5,111700
20100505,56.0,57.0,56.5,42500
20100506,55.0,56.5,55.5,282200
20100507,55.5,56.5,56.0,84000
20100510,56.0,57.0,56.0,664000
20100511,55.5,57.0,56.0,339300
20100512,55.0,56.0,55.5,123900
20100513,54.5,55.5,54.5,25100
20100514,52.0,55.0,53.5,91400
20100517,52.0,54.5,53.0,45200
20100518,52.0,54.5,53.0,154300
20100519,52.0,56.0,55.0,133900
20100520,55.0,60.0,56.0,482300
20100521,56.0,58.0,56.0,153300
20100524,56.0,58.0,56.5,36400
20100525,54.5,57.0,56.0,74200
20100526,52.0,56.0,53.5,154700
20100527,50.0,54.0,52.5,169600
20100528,52.0,56.0,55.0,143100
20100531,55.0,56.5,55.5,38200
