20100503,4.65,4.85,4.7,19600
20100504,4.6,4.75,4.65,19500
20100505,4.55,4.75,4.65,28100
20100506,4.55,4.7,4.65,30900
20100507,4.65,4.8,4.75,32400
20100510,4.65,4.8,4.65,63300
20100511,4.5,4.8,4.6,102100
20100512,4.5,5.0,4.65,38600
20100513,4.6,4.75,4.6,28200
20100514,4.5,4.65,4.5,25000
20100517,4.5,4.65,4.6,45300
20100518,4.5,4.65,4.55,129500
20100519,4.6,4.75,4.6,11800
20100520,4.6,4.7,4.65,24400
20100521,4.65,4.75,4.65,37800
20100524,4.5,4.7,4.5,76400
20100525,4.5,4.65,4.5,73700
20100526,4.35,4.5,4.4,17600
20100527,4.25,4.5,4.3,37000
20100528,4.0,4.5,4.25,16000
20100531,4.0,4.5,4.35,141600
