Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;300.0;300.0;300.0;300.0;-
20101102;300.0;300.0;300.0;300.0;-
20101103;300.0;300.0;300.0;300.0;-
20101104;300.0;300.0;300.0;300.0;-
20101105;300.0;300.0;300.0;300.0;-
20101108;300.0;300.0;300.0;300.0;-
20101109;300.0;300.0;300.0;300.0;-
20101110;300.0;300.0;300.0;300.0;-
20101111;300.0;300.0;300.0;300.0;-
20101112;300.0;300.0;300.0;300.0;-
20101115;300.0;300.0;300.0;300.0;-
20101116;300.0;300.0;300.0;300.0;-
20101117;305.0;305.0;305.0;300.0;500
20101118;305.0;305.0;305.0;305.0;300
20101119;305.0;305.0;305.0;305.0;-
20101122;305.0;305.0;305.0;305.0;-
20101123;300.0;300.0;300.0;305.0;200
20101124;300.0;300.0;300.0;300.0;-
20101125;300.0;300.0;300.0;300.0;-
20101126;300.0;300.0;300.0;300.0;100
20101129;300.0;300.0;300.0;300.0;-
20101130;300.0;300.0;300.0;300.0;-
