Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;17.5;18.0;17.55;17.95;107000
20101102;17.05;17.55;17.35;17.55;135200
20101103;17.0;17.5;17.4;17.35;1125100
20101104;17.0;17.4;17.1;17.4;869700
20101105;17.05;17.35;17.1;17.1;144100
20101108;17.15;17.5;17.35;17.1;517100
20101109;17.15;17.45;17.3;17.35;145000
20101110;17.1;17.35;17.15;17.3;3212500
20101111;17.0;17.2;17.05;17.15;486400
20101112;16.8;17.35;17.05;17.05;315300
20101115;16.5;17.0;16.7;17.05;417900
20101116;15.2;17.2;16.85;16.7;628700
20101117;17.0;17.3;17.05;16.85;478700
20101118;17.0;18.0;17.55;17.05;2389100
20101119;17.5;18.0;17.65;17.55;269100
20101122;16.8;17.8;17.75;17.65;1317900
20101123;16.65;17.9;17.7;17.75;1356700
20101124;17.0;17.65;17.05;17.7;93500
20101125;16.5;17.6;17.25;17.05;408400
20101126;16.85;17.0;16.95;17.25;186800
20101129;16.5;17.05;16.75;16.95;285300
20101130;16.0;16.7;16.45;16.75;203200
