Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;37.0;37.0;37.0;37.0;-
20101102;37.0;37.0;37.0;37.0;600
20101103;37.0;37.5;37.25;37.0;2300
20101104;37.25;37.25;37.25;37.25;2400
20101105;37.25;37.25;37.25;37.25;3800
20101108;35.25;37.25;35.75;37.25;7000
20101109;35.0;35.0;35.0;35.75;10500
20101110;35.0;35.5;35.25;35.0;4100
20101111;35.25;35.25;35.25;35.25;-
20101112;35.25;35.25;35.25;35.25;-
20101115;36.5;37.75;37.25;35.25;9500
20101116;35.5;35.5;35.5;37.25;200
20101117;36.0;37.75;36.5;35.5;300
20101118;36.5;36.5;36.5;36.5;-
20101119;35.0;35.25;35.0;36.5;5300
20101122;35.0;35.0;35.0;35.0;100
20101123;31.75;35.0;32.5;35.0;13700
20101124;32.0;32.0;32.0;32.5;2000
20101125;32.0;32.5;32.25;32.0;4400
20101126;32.5;32.5;32.5;32.25;2000
20101129;32.5;32.5;32.5;32.5;400
20101130;32.0;32.0;32.0;32.5;10000
