Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;26.0;29.0;26.95;28.85;94800
20101102;28.0;29.0;28.65;26.95;47600
20101103;28.0;28.5;28.15;28.65;91700
20101104;27.5;28.0;27.8;28.15;206200
20101105;26.75;27.75;27.1;27.8;131000
20101108;26.75;27.75;26.85;27.1;68500
20101109;26.75;27.5;27.0;26.85;50600
20101110;27.25;27.75;27.4;27.0;96500
20101111;27.0;28.0;27.55;27.4;60400
20101112;27.25;27.5;27.3;27.55;90100
20101115;27.0;27.5;27.1;27.3;30300
20101116;27.0;27.25;27.0;27.1;76400
20101117;26.5;27.25;26.8;27.0;51900
20101118;26.5;27.0;26.75;26.8;65000
20101119;26.5;27.0;26.9;26.75;55500
20101122;26.0;27.0;26.45;26.9;69200
20101123;26.0;26.5;26.2;26.45;27700
20101124;25.75;26.5;26.0;26.2;37900
20101125;25.75;26.5;26.0;26.0;132400
20101126;26.0;26.5;26.25;26.0;3318600
20101129;25.25;26.0;25.7;26.25;48500
20101130;25.0;25.5;25.3;25.7;39000
