Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;14.5;14.5;14.5;14.5;-
20101102;14.5;14.5;14.5;14.5;-
20101103;14.5;14.5;14.5;14.5;-
20101104;14.5;14.5;14.5;14.5;-
20101105;14.5;14.5;14.5;14.5;-
20101108;14.5;14.5;14.5;14.5;-
20101109;14.5;14.5;14.5;14.5;-
20101110;14.5;14.5;14.5;14.5;-
20101111;14.5;14.5;14.5;14.5;-
20101112;14.5;14.5;14.5;14.5;-
20101115;14.5;14.5;14.5;14.5;-
20101116;14.5;14.5;14.5;14.5;-
20101117;14.5;14.5;14.5;14.5;-
20101118;14.5;14.5;14.5;14.5;-
20101119;14.5;14.5;14.5;14.5;-
20101122;14.5;14.5;14.5;14.5;-
20101123;14.5;14.5;14.5;14.5;-
20101124;14.5;14.5;14.5;14.5;-
20101125;14.5;14.5;14.5;14.5;-
20101126;14.5;14.5;14.5;14.5;-
20101129;14.5;14.5;14.5;14.5;-
20101130;14.5;14.5;14.5;14.5;-
