Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;25.75;26.5;25.75;26.25;770400
20101102;25.75;26.25;26.0;25.75;3586600
20101103;26.0;26.5;26.0;26.0;2035300
20101104;26.0;26.75;26.25;26.0;851100
20101105;26.25;26.75;26.5;26.25;1163600
20101108;26.25;27.0;26.5;26.5;4011300
20101109;26.25;26.75;26.5;26.5;1226100
20101110;26.25;27.0;26.5;26.5;2876500
20101111;26.5;27.0;26.75;26.5;1656100
20101112;26.75;27.0;26.75;26.75;468100
20101115;26.75;27.0;26.75;26.75;710300
20101116;26.25;26.75;26.5;26.75;1623500
20101117;26.25;26.5;26.25;26.5;2050400
20101118;26.0;26.5;26.25;26.25;889100
20101119;26.25;26.5;26.25;26.25;1539900
20101122;26.0;26.5;26.25;26.25;1060700
20101123;25.5;26.25;25.75;26.25;2075500
20101124;25.75;26.0;25.75;25.75;1313200
20101125;25.75;26.0;25.75;25.75;502800
20101126;25.75;26.0;25.75;25.75;1694500
20101129;25.75;26.0;25.75;25.75;2229200
20101130;25.25;26.0;25.5;25.75;2414800
