Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;18.05;18.5;18.05;18.1;33700
20101102;18.0;18.3;18.05;18.05;40800
20101103;18.0;18.3;18.05;18.05;15400
20101104;18.1;18.3;18.15;18.05;12600
20101105;18.05;18.2;18.1;18.15;6800
20101108;18.0;18.1;18.0;18.1;18200
20101109;18.0;18.0;18.0;18.0;22500
20101110;18.0;18.15;18.05;18.0;19900
20101111;18.1;18.15;18.1;18.05;8700
20101112;18.15;18.2;18.15;18.1;15900
20101115;18.15;18.2;18.15;18.15;15200
20101116;18.15;18.2;18.15;18.15;21500
20101117;18.0;18.15;18.05;18.15;51100
20101118;18.0;18.15;18.1;18.05;32700
20101119;17.5;18.1;17.9;18.1;18300
20101122;17.0;18.1;17.65;17.9;4600
20101123;17.1;17.9;17.45;17.65;4400
20101124;17.1;17.8;17.35;17.45;3500
20101125;16.7;18.0;17.1;17.35;24800
20101126;16.5;17.1;16.55;17.1;23600
20101129;16.5;16.65;16.5;16.55;29400
20101130;15.0;16.5;15.4;16.5;10500
