Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;70.0;72.0;70.5;69.5;23400
20101102;69.0;71.0;69.5;70.5;25500
20101103;68.0;70.0;68.0;69.5;128000
20101104;68.0;70.0;69.5;68.0;259700
20101105;66.5;69.0;67.5;69.5;277400
20101108;68.0;72.0;69.5;67.5;1100
20101109;67.0;68.0;67.5;69.5;54800
20101110;66.5;68.0;66.5;67.5;16600
20101111;66.5;69.0;68.0;66.5;70000
20101112;67.5;68.0;67.5;68.0;324500
20101115;67.5;69.0;68.5;67.5;36000
20101116;68.0;68.5;68.0;68.5;112500
20101117;68.0;68.5;68.0;68.0;83200
20101118;68.0;68.5;68.0;68.0;16100
20101119;67.5;69.0;68.0;68.0;8000
20101122;66.0;69.0;68.0;68.0;408800
20101123;68.0;69.0;68.0;68.0;590600
20101124;68.0;69.0;68.0;68.0;1053900
20101125;68.0;69.0;68.5;68.0;579600
20101126;68.0;68.5;68.0;68.5;14500
20101129;68.0;68.5;68.0;68.0;510400
20101130;68.0;68.5;68.0;68.0;27000
