Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;10.75;11.05;10.95;10.75;2909700
20101102;10.95;11.15;11.05;10.95;477900
20101103;10.95;11.15;11.0;11.05;7605900
20101104;10.9;11.0;10.95;11.0;1320600
20101105;10.9;11.0;10.9;10.95;492700
20101108;10.9;11.0;10.9;10.9;1634100
20101109;10.75;10.95;10.8;10.9;7384300
20101110;10.7;10.95;10.75;10.8;976400
20101111;10.8;10.9;10.8;10.75;1417000
20101112;10.7;10.9;10.75;10.8;96400
20101115;10.5;10.9;10.65;10.75;2165200
20101116;10.5;10.75;10.7;10.65;248400
20101117;10.5;10.7;10.6;10.7;1279700
20101118;10.45;10.7;10.5;10.6;152700
20101119;10.4;10.6;10.45;10.5;145500
20101122;10.35;10.7;10.35;10.45;119700
20101123;10.05;10.35;10.2;10.35;90200
20101124;10.15;10.25;10.15;10.2;119500
20101125;9.8;10.35;10.05;10.15;594400
20101126;10.0;10.4;10.1;10.05;560600
20101129;9.85;10.15;10.0;10.1;256700
20101130;10.0;10.1;10.0;10.0;972300
