Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;11.6;12.4;11.7;12.0;16100
20101102;12.0;12.4;12.2;11.7;1000
20101103;12.0;12.5;12.2;12.2;29500
20101104;12.35;12.45;12.4;12.2;20000
20101105;12.0;12.45;12.35;12.4;19500
20101108;12.15;12.45;12.4;12.35;27900
20101109;12.0;12.4;12.25;12.4;6900
20101110;11.7;12.3;11.9;12.25;6500
20101111;11.75;11.8;11.75;11.9;50800
20101112;11.8;12.0;11.8;11.75;5100
20101115;11.8;11.9;11.8;11.8;9500
20101116;11.75;11.9;11.8;11.8;69100
20101117;11.75;11.9;11.8;11.8;32500
20101118;11.8;12.0;11.95;11.8;11700
20101119;11.75;11.8;11.75;11.95;11500
20101122;11.75;11.8;11.75;11.75;2100
20101123;11.8;11.9;11.8;11.75;10500
20101124;11.4;11.75;11.6;11.8;10700
20101125;11.5;11.8;11.7;11.6;2800
20101126;10.85;11.6;11.2;11.7;69000
20101129;11.0;11.0;11.0;11.2;1600
20101130;10.95;11.5;10.95;11.0;40600
