Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;195.0;195.0;195.0;195.0;2900
20101102;197.0;200.0;197.0;195.0;2700
20101103;197.0;200.0;197.0;197.0;7500
20101104;197.0;197.0;197.0;197.0;19700
20101105;197.0;206.0;200.0;197.0;24200
20101108;199.0;200.0;199.0;200.0;8000
20101109;200.0;209.0;200.0;199.0;1500
20101110;200.0;201.0;200.0;200.0;1900
20101111;200.0;209.0;200.0;200.0;3900
20101112;200.0;210.0;201.0;200.0;23700
20101115;200.0;202.0;200.0;201.0;6000
20101116;200.0;200.0;200.0;200.0;100
20101117;195.0;195.0;195.0;200.0;500
20101118;194.0;195.0;194.0;195.0;700
20101119;187.0;200.0;197.0;194.0;10100
20101122;196.0;197.0;196.0;197.0;1000
20101123;193.0;195.0;194.0;196.0;400
20101124;188.0;195.0;191.0;194.0;6000
20101125;187.0;190.0;189.0;191.0;1700
20101126;189.0;189.0;189.0;189.0;-
20101129;189.0;189.0;189.0;189.0;2500
20101130;189.0;190.0;189.0;189.0;4400
