Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;102.73;102.73;102.73;102.36;-
20101102;102.56;102.56;102.56;102.73;-
20101103;101.66;101.66;101.66;102.56;-
20101104;101.95;101.95;101.95;101.66;-
20101105;101.95;101.95;101.95;101.95;-
20101108;102.27;102.27;102.27;101.95;-
20101109;101.88;101.88;101.88;102.27;-
20101110;101.64;101.64;101.64;101.88;-
20101111;101.36;101.36;101.36;101.64;-
20101112;101.79;101.79;101.79;101.36;-
20101115;101.51;101.51;101.51;101.79;-
20101116;100.75;100.75;100.75;101.51;-
20101117;100.62;100.62;100.62;100.75;-
20101118;100.52;100.52;100.52;100.62;-
20101119;100.73;100.73;100.73;100.52;-
20101122;100.71;100.71;100.71;100.73;-
20101123;100.38;100.38;100.38;100.71;-
20101124;100.17;100.17;100.17;100.38;-
20101125;99.63;99.63;99.63;100.17;-
20101126;98.92;98.92;98.92;99.63;-
20101129;98.51;98.51;98.51;98.92;-
20101130;98.01;98.01;98.01;98.51;-
