Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;14.3;14.7;14.45;14.6;31700
20101102;14.3;14.5;14.45;14.45;45500
20101103;14.3;14.55;14.45;14.45;80000
20101104;14.3;14.45;14.4;14.45;7800
20101105;13.9;14.5;14.2;14.4;86400
20101108;13.9;14.4;14.0;14.2;94100
20101109;13.85;14.0;13.95;14.0;40500
20101110;13.5;14.0;13.85;13.95;75000
20101111;13.5;13.65;13.5;13.85;6400
20101112;13.65;14.0;13.95;13.5;55600
20101115;13.5;14.0;13.85;13.95;9700
20101116;13.5;13.9;13.55;13.85;11600
20101117;13.5;13.8;13.65;13.55;4500
20101118;13.7;13.7;13.7;13.65;4900
20101119;13.5;13.85;13.8;13.7;45900
20101122;13.3;13.8;13.45;13.8;72700
20101123;12.8;13.5;13.2;13.45;27000
20101124;12.7;13.4;12.95;13.2;143400
20101125;12.9;13.5;13.05;12.95;59500
20101126;12.65;12.7;12.65;13.05;6000
20101129;12.1;13.0;12.75;12.65;23000
20101130;12.5;13.25;12.75;12.75;9700
