Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;115.0;115.0;115.0;115.0;200
20101102;115.0;115.0;115.0;115.0;-
20101103;114.0;114.0;114.0;115.0;300
20101104;114.0;114.0;114.0;114.0;-
20101105;114.0;114.0;114.0;114.0;-
20101108;114.0;114.0;114.0;114.0;-
20101109;114.0;114.0;114.0;114.0;-
20101110;114.0;114.0;114.0;114.0;-
20101111;114.0;114.0;114.0;114.0;1000
20101112;114.0;114.0;114.0;114.0;-
20101115;114.0;114.0;114.0;114.0;100
20101116;114.0;114.0;114.0;114.0;-
20101117;114.0;114.0;114.0;114.0;-
20101118;108.0;108.0;108.0;114.0;100
20101119;105.0;105.0;105.0;108.0;700
20101122;108.0;108.0;108.0;105.0;3000
20101123;108.0;108.0;108.0;108.0;2300
20101124;108.0;108.0;108.0;108.0;-
20101125;108.0;108.0;108.0;108.0;-
20101126;100.0;100.0;100.0;108.0;200
20101129;100.0;100.0;100.0;100.0;-
20101130;100.0;100.0;100.0;100.0;-
