Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;77.0;77.0;77.0;77.0;-
20101102;77.0;77.0;77.0;77.0;-
20101103;77.0;77.0;77.0;77.0;-
20101104;77.0;77.0;77.0;77.0;-
20101105;77.0;77.0;77.0;77.0;-
20101108;77.0;77.0;77.0;77.0;-
20101109;72.5;72.5;72.5;77.0;493000
20101110;70.0;72.5;72.0;72.5;7500
20101111;70.0;72.0;71.0;72.0;15900
20101112;70.0;70.0;70.0;71.0;6000
20101115;70.0;70.0;70.0;70.0;4600
20101116;70.0;70.0;70.0;70.0;-
20101117;70.0;70.0;70.0;70.0;-
20101118;70.0;70.0;70.0;70.0;-
20101119;70.0;70.0;70.0;70.0;-
20101122;70.0;70.0;70.0;70.0;-
20101123;70.0;70.0;70.0;70.0;500
20101124;70.0;70.0;70.0;70.0;4900
20101125;70.0;71.0;70.5;70.0;31200
20101126;71.0;71.0;71.0;70.5;25000
20101129;71.0;71.0;71.0;71.0;-
20101130;71.0;71.0;71.0;71.0;-
