Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;31.0;32.5;31.0;30.25;15000
20101102;30.5;30.5;30.5;31.0;3000
20101103;29.0;30.5;29.75;30.5;123400
20101104;30.0;30.0;30.0;29.75;128400
20101105;30.0;30.5;30.0;30.0;10100
20101108;30.0;30.5;30.25;30.0;6300
20101109;30.5;30.5;30.5;30.25;29000
20101110;30.5;30.5;30.5;30.5;20000
20101111;30.0;30.25;30.0;30.5;7700
20101112;30.0;30.0;30.0;30.0;17800
20101115;29.5;30.5;30.0;30.0;9000
20101116;29.0;30.0;29.0;30.0;2500
20101117;29.0;29.25;29.0;29.0;26900
20101118;29.0;29.5;29.0;29.0;14000
20101119;29.0;29.75;29.25;29.0;24000
20101122;29.25;29.5;29.25;29.25;15400
20101123;29.25;29.5;29.25;29.25;20200
20101124;29.5;30.0;29.5;29.25;9100
20101125;29.5;29.5;29.5;29.5;2700
20101126;29.25;29.5;29.25;29.5;3800
20101129;29.0;29.5;29.0;29.25;10500
20101130;29.0;29.5;29.0;29.0;7800
