Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;260.0;280.0;279.5;259.25;270100
20101102;270.0;280.0;271.0;279.5;3400
20101103;260.0;270.0;261.5;271.0;41400
20101104;264.0;270.0;265.0;261.5;3400
20101105;265.0;279.0;276.0;265.0;32200
20101108;270.0;277.0;275.75;276.0;9400
20101109;270.0;275.0;270.75;275.75;6500
20101110;268.0;270.0;269.75;270.75;48900
20101111;261.0;275.0;269.5;269.75;19700
20101112;268.0;275.0;270.5;269.5;5300
20101115;270.0;275.0;274.5;270.5;41100
20101116;269.0;272.0;270.0;274.5;11500
20101117;269.0;275.0;271.75;270.0;11200
20101118;270.0;272.0;271.75;271.75;4400
20101119;272.0;278.0;274.75;271.75;5200
20101122;270.0;280.0;273.5;274.75;1700
20101123;270.0;275.0;271.5;273.5;14400
20101124;270.0;272.0;271.75;271.5;27400
20101125;270.0;273.0;271.5;271.75;12400
20101126;270.0;272.0;270.5;271.5;21700
20101129;270.0;272.0;271.0;270.5;15100
20101130;269.0;271.0;270.0;271.0;46300
