Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;4675.17;4675.17;4675.17;4659.56;-
20101102;4686.98;4686.98;4686.98;4675.17;-
20101103;4647.21;4647.21;4647.21;4686.98;-
20101104;4629.03;4629.03;4629.03;4647.21;-
20101105;4652.09;4652.09;4652.09;4629.03;-
20101108;4668.0;4668.0;4668.0;4652.09;-
20101109;4626.47;4626.47;4626.47;4668.0;-
20101110;4622.46;4622.46;4622.46;4626.47;-
20101111;4587.49;4587.49;4587.49;4622.46;-
20101112;4595.28;4595.28;4595.28;4587.49;-
20101115;4574.28;4574.28;4574.28;4595.28;-
20101116;4546.28;4546.28;4546.28;4574.28;-
20101117;4541.2;4541.2;4541.2;4546.28;-
20101118;4555.28;4555.28;4555.28;4541.2;-
20101119;4580.33;4580.33;4580.33;4555.28;-
20101122;4577.17;4577.17;4577.17;4580.33;-
20101123;4576.8;4576.8;4576.8;4577.17;-
20101124;4548.77;4548.77;4548.77;4576.8;-
20101125;4528.26;4528.26;4528.26;4548.77;-
20101126;4471.42;4471.42;4471.42;4528.26;-
20101129;4435.51;4435.51;4435.51;4471.42;-
20101130;4395.17;4395.17;4395.17;4435.51;-
