Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;39.5;41.0;40.0;39.75;27600
20101102;39.75;40.25;39.75;40.0;24200
20101103;39.75;39.75;39.75;39.75;-
20101104;40.0;41.25;40.5;39.75;87200
20101105;41.0;41.75;41.25;40.5;88000
20101108;41.0;41.75;41.25;41.25;47700
20101109;41.0;41.5;41.25;41.25;15500
20101110;41.0;41.5;41.0;41.25;47900
20101111;40.5;41.0;40.5;41.0;12900
20101112;40.5;41.0;40.5;40.5;12300
20101115;39.75;40.5;40.0;40.5;77700
20101116;39.75;40.0;39.75;40.0;29900
20101117;38.5;40.0;39.25;39.75;18600
20101118;38.0;39.5;38.5;39.25;8000
20101119;38.5;39.5;38.75;38.5;6200
20101122;37.75;39.0;38.5;38.75;55000
20101123;38.0;39.5;38.5;38.5;40400
20101124;38.25;39.5;38.75;38.5;22800
20101125;38.25;39.0;38.25;38.75;57400
20101126;38.5;40.0;38.5;38.25;31900
20101129;38.25;40.0;39.0;38.5;30500
20101130;38.25;39.0;38.5;39.0;39000
