Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;44.0;45.5;44.75;44.75;122700
20101102;43.0;45.0;44.25;44.75;94400
20101103;43.0;45.0;44.75;44.25;650200
20101104;43.0;44.25;43.25;44.75;57800
20101105;43.75;44.25;44.0;43.25;310800
20101108;43.25;44.25;44.0;44.0;964200
20101109;43.25;44.0;43.75;44.0;73900
20101110;43.0;44.0;43.25;43.75;109900
20101111;42.5;43.0;42.75;43.25;78700
20101112;42.0;42.75;42.25;42.75;47600
20101115;41.5;42.5;42.0;42.25;893700
20101116;41.75;42.75;42.0;42.0;1709500
20101117;42.0;42.75;42.25;42.0;7335900
20101118;42.25;43.0;42.5;42.25;35200
20101119;43.0;44.25;43.75;42.5;112000
20101122;43.75;46.0;44.75;43.75;254400
20101123;44.25;47.0;45.25;44.75;102900
20101124;45.75;47.0;46.75;45.25;338000
20101125;46.5;47.25;46.75;46.75;357100
20101126;46.0;47.0;46.0;46.75;183500
20101129;45.5;47.0;45.75;46.0;98300
20101130;45.0;47.0;46.0;45.75;179600
