Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;11.8;12.0;11.85;12.0;29800
20101102;11.8;12.0;11.9;11.85;385100
20101103;11.8;12.0;11.9;11.9;148300
20101104;11.85;12.0;11.9;11.9;160400
20101105;11.7;11.95;11.8;11.9;333700
20101108;11.5;11.8;11.55;11.8;76300
20101109;11.4;11.8;11.5;11.55;144000
20101110;11.5;11.9;11.7;11.5;369200
20101111;11.4;11.7;11.5;11.7;265300
20101112;11.4;11.85;11.65;11.5;347400
20101115;11.2;11.65;11.3;11.65;64700
20101116;11.2;11.5;11.25;11.3;56100
20101117;11.25;11.65;11.55;11.25;231800
20101118;11.3;11.55;11.45;11.55;131400
20101119;11.3;11.5;11.45;11.45;114800
20101122;11.2;11.9;11.4;11.45;463900
20101123;11.2;11.7;11.6;11.4;488200
20101124;11.2;11.75;11.6;11.6;259700
20101125;11.45;11.65;11.55;11.6;208400
20101126;11.5;11.7;11.6;11.55;516100
20101129;11.2;11.55;11.4;11.6;81300
20101130;11.0;12.0;11.8;11.4;558800
