Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101101;86.0;90.0;88.0;87.5;46500
20101102;88.0;88.0;88.0;88.0;-
20101103;89.0;89.0;89.0;88.0;2300
20101104;87.0;89.0;88.0;89.0;396600
20101105;87.5;95.0;92.0;88.0;22300
20101108;90.0;100.0;93.5;92.0;7300
20101109;90.0;95.0;92.0;93.5;5900
20101110;90.0;92.0;91.5;92.0;2100
20101111;90.0;95.0;90.0;91.5;16900
20101112;90.0;90.0;90.0;90.0;500
20101115;83.0;95.0;83.5;90.0;2100
20101116;83.5;90.0;88.0;83.5;700
20101117;83.5;83.5;83.5;88.0;100
20101118;82.5;83.5;83.0;83.5;7200
20101119;83.0;83.5;83.0;83.0;11000
20101122;82.0;88.0;82.5;83.0;10100
20101123;82.0;89.5;83.5;82.5;18300
20101124;83.5;90.0;85.5;83.5;300
20101125;89.0;90.0;89.5;85.5;600
20101126;83.0;89.0;84.0;89.5;900
20101129;88.5;88.5;88.5;84.0;100
20101130;82.0;84.0;82.0;88.5;29100
