Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;195.0;195.0;195.0;192.0;1000
20190604;195.0;200.5;197.25;195.0;1600
20190605;195.0;200.5;197.25;195.0;1600
20190606;195.0;200.0;197.0;197.25;4000
20190607;190.0;197.0;194.25;197.0;7300
20190610;190.0;190.0;190.0;194.25;12700
20190611;188.0;194.25;189.75;190.0;72000
20190612;190.0;200.0;192.0;189.75;2000
20190613;190.0;197.0;194.0;192.0;3000
20190614;192.0;200.0;194.75;194.0;2400
20190617;192.5;192.5;192.5;194.75;100
20190618;198.0;200.0;199.5;192.5;1000
20190619;192.5;199.75;197.0;199.5;4000
20190620;194.0;197.0;194.25;197.0;3600
20190621;190.0;194.0;192.5;194.25;1800
20190624;188.0;196.0;195.0;192.5;82400
20190625;190.25;197.5;194.5;195.0;3600
20190626;190.25;197.5;196.25;194.5;3300
20190627;191.0;196.25;194.25;196.25;1000
20190628;191.0;196.0;194.5;194.25;4600
