Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190603;10.25;10.4;10.3;10.25;219700
20190604;10.3;10.5;10.35;10.3;67800
20190605;10.3;10.5;10.35;10.3;67800
20190606;10.3;10.5;10.4;10.35;1280600
20190607;10.35;10.45;10.4;10.4;117900
20190610;10.25;10.35;10.3;10.4;1874400
20190611;10.3;10.5;10.4;10.3;1367000
20190612;10.25;10.5;10.3;10.4;1206800
20190613;10.25;10.7;10.25;10.3;235200
20190614;10.25;11.0;10.35;10.25;430400
20190617;10.25;10.4;10.3;10.35;139700
20190618;10.3;10.5;10.35;10.3;1317800
20190619;10.3;10.5;10.4;10.35;2177800
20190620;10.35;10.5;10.4;10.4;322900
20190621;10.35;10.5;10.4;10.4;61100
20190624;10.35;10.4;10.35;10.4;233000
20190625;10.35;10.45;10.4;10.35;1853500
20190626;10.3;10.45;10.35;10.4;216900
20190627;10.35;10.45;10.4;10.35;1544500
20190628;10.35;10.5;10.45;10.4;340200
